# position.dat
#
# Position data for simulation of WSN nodes
# Automatically generated with Python
# Version: 0.06, 2009-10-09
# Author: Marcus Lundén, SICS
# email: marcus.lunden@gmail.com
#
# Model used: Random Waypoint model
# Number of nodes: 15
# Time [s]: 600.0 seconds
# Min speed [m/s]: 1.0
# Max speed [m/s]: 4.0
# Min pause time [s]: 2.0
# Max pause time [s]: 10.0
# Currently disregarding the first 10.0 seconds
# Resolution [s]: 0.2
# Maximum X-size [m]: 150.0
# Maximum Y-size [m]: 150.0
# Note that nodes index here start at zero due to Cooja input format.
#    However, the nodes are indexed >=1 in stats file.
#
#==========================================
7 541.0 93.52664244 30.0451827213
8 541.0 65.3264203144 94.2924092989
9 541.0 133.309418843 121.020453509
10 541.0 91.2307317115 77.889988286
11 541.0 73.3984141772 128.300687135
12 541.0 53.4015112732 51.9240881162
13 541.0 127.757926539 63.2646073149
14 541.0 78.3927360898 123.92445165
0 541.2 43.0854876407 41.7258211106
1 541.2 120.122677497 80.4352044942
2 541.2 62.6397388327 65.2975746188
3 541.2 64.2622852191 98.9421472429
4 541.2 137.332583904 11.9798412113
5 541.2 112.719527279 94.3928872497
6 541.2 98.650093159 80.3559036924
7 541.2 93.2744697953 30.4862874564
8 541.2 65.635301817 94.3572976877
9 541.2 133.634257198 121.255984596
10 541.2 91.2307317115 77.889988286
11 541.2 73.552574648 128.077693856
12 541.2 53.406709247 51.5204051324
13 541.2 127.757926539 63.2646073149
14 541.2 78.6642346022 124.136054985
0 541.4 43.2682325521 42.3084983699
1 541.4 119.91181088 80.4958574725
2 541.4 62.7351290721 65.5182880885
3 541.4 64.0624453669 99.2713194917
4 541.4 137.332583904 11.9798412113
5 541.4 112.568431619 94.2433668822
6 541.4 98.5053703102 80.1865892047
7 541.4 93.0222971506 30.9273921916
8 541.4 65.9441833197 94.4221860765
9 541.4 133.959095554 121.491515683
10 541.4 91.2307317115 77.889988286
11 541.4 73.7067351187 127.854700578
12 541.4 53.4119072209 51.1167221486
13 541.4 127.757926539 63.2646073149
14 541.4 78.9357331146 124.347658319
0 541.6 43.4509774634 42.8911756293
1 541.6 119.700944262 80.5565104508
2 541.6 62.8305193115 65.7390015581
3 541.6 63.8626055147 99.6004917405
4 541.6 137.332583904 11.9798412113
5 541.6 112.417335959 94.0938465148
6 541.6 98.3606474613 80.017274717
7 541.6 92.7701245059 31.3684969267
8 541.6 66.2530648224 94.4870744653
9 541.6 134.28393391 121.72704677
10 541.6 91.2307317115 77.889988286
11 541.6 73.8608955894 127.631707299
12 541.6 53.4171051947 50.7130391647
13 541.6 127.757926539 63.2646073149
14 541.6 79.207231627 124.559261654
0 541.8 43.6337223748 43.4738528886
1 541.8 119.490077644 80.6171634291
2 541.8 62.9259095508 65.9597150278
3 541.8 63.6627656625 99.9296639892
4 541.8 137.332583904 11.9798412113
5 541.8 112.266240299 93.9443261473
6 541.8 98.2159246125 79.8479602293
7 541.8 92.5179518612 31.8096016618
8 541.8 66.5619463251 94.5519628542
9 541.8 134.608772265 121.962577857
10 541.8 91.2307317115 77.889988286
11 541.8 74.0150560601 127.40871402
12 541.8 53.4223031685 50.3093561809
13 541.8 127.757926539 63.2646073149
14 541.8 79.4787301394 124.770864989
0 542.0 43.8164672861 44.056530148
1 542.0 119.279211027 80.6778164074
2 542.0 63.0212997902 66.1804284975
3 542.0 63.4629258104 100.258836238
4 542.0 137.332583904 11.9798412113
5 542.0 112.115144638 93.7948057799
6 542.0 98.0712017637 79.6786457415
7 542.0 92.2657792165 32.250706397
8 542.0 66.8708278277 94.616851243
9 542.0 134.933610621 122.198108945
10 542.0 91.2307317115 77.889988286
11 542.0 74.1692165309 127.185720742
12 542.0 53.4275011423 49.905673197
13 542.0 127.757926539 63.2646073149
14 542.0 79.7502286518 124.982468324
0 542.2 43.9992121975 44.6392074073
1 542.2 119.068344409 80.7384693858
2 542.2 63.1166900295 66.4011419671
3 542.2 63.2630859582 100.588008487
4 542.2 137.332583904 11.9798412113
5 542.2 111.964048978 93.6452854124
6 542.2 97.9264789149 79.5093312538
7 542.2 92.0136065718 32.6918111321
8 542.2 67.1797093304 94.6817396318
9 542.2 135.258448976 122.433640032
10 542.2 91.2307317115 77.889988286
11 542.2 74.3233770016 126.962727463
12 542.2 53.4326991162 49.5019902132
13 542.2 127.757926539 63.2646073149
14 542.2 80.0217271642 125.194071659
0 542.4 44.1819571088 45.2218846667
1 542.4 118.857477791 80.7991223641
2 542.4 63.2120802689 66.6218554368
3 542.4 63.063246106 100.917180736
4 542.4 136.886571915 12.2677570241
5 542.4 111.812953318 93.4957650449
6 542.4 97.7817560661 79.3400167661
7 542.4 91.7614339271 33.1329158673
8 542.4 67.4885908331 94.7466280206
9 542.4 135.583287332 122.669171119
10 542.4 91.2307317115 77.889988286
11 542.4 74.4775374723 126.739734185
12 542.4 53.43789709 49.0983072294
13 542.4 127.757926539 63.2646073149
14 542.4 80.2932256766 125.405674994
0 542.6 44.3647020202 45.804561926
1 542.6 118.646611174 80.8597753424
2 542.6 63.3074705083 66.8425689064
3 542.6 62.8634062538 101.246352984
4 542.6 136.440559925 12.5556728369
5 542.6 111.661857658 93.3462446775
6 542.6 97.6370332173 79.1707022784
7 542.6 91.5092612824 33.5740206024
8 542.6 67.7974723358 94.8115164094
9 542.6 135.908125688 122.904702206
10 542.6 91.2307317115 77.889988286
11 542.6 74.631697943 126.516740906
12 542.6 53.4430950638 48.6946242455
13 542.6 127.757926539 63.2646073149
14 542.6 80.564724189 125.617278329
0 542.8 44.5474469315 46.3872391854
1 542.8 118.435744556 80.9204283207
2 542.8 63.4028607476 67.0632823761
3 542.8 62.6635664016 101.575525233
4 542.8 135.994547936 12.8435886496
5 542.8 111.510761998 93.19672431
6 542.8 97.4923103685 79.0013877907
7 542.8 91.2570886377 34.0151253375
8 542.8 68.1063538385 94.8764047982
9 542.8 136.232964043 123.140233293
10 542.8 91.2307317115 77.889988286
11 542.8 74.7858584138 126.293747627
12 542.8 53.4482930376 48.2909412617
13 542.8 127.757926539 63.2646073149
14 542.8 80.8362227014 125.828881663
0 543.0 44.7301918429 46.9699164447
1 543.0 118.224877938 80.981081299
2 543.0 63.498250987 67.2839958458
3 543.0 62.4637265494 101.904697482
4 543.0 135.548535946 13.1315044624
5 543.0 111.359666338 93.0472039426
6 543.0 97.3475875197 78.832073303
7 543.0 91.004915993 34.4562300727
8 543.0 68.4152353411 94.9412931871
9 543.0 136.557802399 123.37576438
10 543.0 91.2307317115 77.889988286
11 543.0 74.9400188845 126.070754349
12 543.0 53.4534910115 47.8872582778
13 543.0 127.757926539 63.2646073149
14 543.0 81.1077212138 126.040484998
0 543.2 44.9129367542 47.5525937041
1 543.2 118.014011321 81.0417342773
2 543.2 63.5936412263 67.5047093154
3 543.2 62.2638866972 102.233869731
4 543.2 135.102523957 13.4194202752
5 543.2 111.208570678 92.8976835751
6 543.2 97.2028646709 78.6627588153
7 543.2 90.7527433483 34.8973348078
8 543.2 68.7241168438 95.0061815759
9 543.2 136.882640754 123.611295467
10 543.2 91.2307317115 77.889988286
11 543.2 75.0941793552 125.84776107
12 543.2 53.4586889853 47.483575294
13 543.2 127.757926539 63.2646073149
14 543.2 81.1077212138 126.040484998
0 543.4 45.0956816656 48.1352709634
1 543.4 117.803144703 81.1023872556
2 543.4 63.6890314657 67.7254227851
3 543.4 62.064046845 102.563041979
4 543.4 134.656511967 13.707336088
5 543.4 111.057475018 92.7481632076
6 543.4 97.0581418221 78.4934443276
7 543.4 90.5005707036 35.3384395429
8 543.4 69.0329983465 95.0710699647
9 543.4 137.20747911 123.846826554
10 543.4 91.2307317115 77.889988286
11 543.4 75.2483398259 125.624767792
12 543.4 53.4638869591 47.0798923102
13 543.4 127.757926539 63.2646073149
14 543.4 81.1077212138 126.040484998
0 543.6 45.278426577 48.7179482228
1 543.6 117.592278085 81.1630402339
2 543.6 63.7844217051 67.9461362547
3 543.6 61.8642069928 102.892214228
4 543.6 134.210499978 13.9952519008
5 543.6 110.906379358 92.5986428402
6 543.6 96.9134189732 78.3241298399
7 543.6 90.2483980589 35.7795442781
8 543.6 69.3418798492 95.1359583535
9 543.6 137.532317466 124.082357641
10 543.6 91.2307317115 77.889988286
11 543.6 75.4025002967 125.401774513
12 543.6 53.4690849329 46.6762093263
13 543.6 127.757926539 63.2646073149
14 543.6 81.1077212138 126.040484998
0 543.8 45.4611714883 49.3006254821
1 543.8 117.381411468 81.2236932122
2 543.8 63.8798119444 68.1668497244
3 543.8 61.6643671406 103.221386477
4 543.8 133.764487988 14.2831677136
5 543.8 110.755283698 92.4491224727
6 543.8 96.7686961244 78.1548153521
7 543.8 89.9962254142 36.2206490132
8 543.8 69.6507613519 95.2008467423
9 543.8 137.857155821 124.317888728
10 543.8 91.4587044215 78.5700071433
11 543.8 75.5566607674 125.178781234
12 543.8 53.4742829067 46.2725263425
13 543.8 127.757926539 63.2646073149
14 543.8 81.1077212138 126.040484998
0 544.0 45.6439163997 49.8833027415
1 544.0 117.17054485 81.2843461905
2 544.0 63.9752021838 68.387563194
3 544.0 61.4645272884 103.550558726
4 544.0 133.318475999 14.5710835264
5 544.0 110.604188038 92.2996021052
6 544.0 96.6239732756 77.9855008644
7 544.0 89.7440527695 36.6617537483
8 544.0 69.9596428545 95.2657351312
9 544.0 138.181994177 124.553419815
10 544.0 91.6866771315 79.2500260005
11 544.0 75.7108212381 124.955787956
12 544.0 53.4794808806 45.8688433586
13 544.0 127.757926539 63.2646073149
14 544.0 81.1077212138 126.040484998
0 544.2 45.826661311 50.4659800008
1 544.2 116.959678232 81.3449991689
2 544.2 64.0705924231 68.6082766637
3 544.2 61.2646874362 103.879730974
4 544.2 132.872464009 14.8589993391
5 544.2 110.453092378 92.1500817378
6 544.2 96.4792504268 77.8161863767
7 544.2 89.4918801248 37.1028584835
8 544.2 70.2685243572 95.33062352
9 544.2 138.506832532 124.788950902
10 544.2 91.9146498415 79.9300448577
11 544.2 75.8649817088 124.732794677
12 544.2 53.4846788544 45.4651603748
13 544.2 127.757926539 63.2646073149
14 544.2 81.1077212138 126.040484998
0 544.4 46.0094062224 51.0486572602
1 544.4 116.748811615 81.4056521472
2 544.4 64.1659826625 68.8289901334
3 544.4 61.0648475841 104.208903223
4 544.4 132.42645202 15.1469151519
5 544.4 110.301996718 92.0005613703
6 544.4 96.334527578 77.646871889
7 544.4 89.2397074801 37.5439632186
8 544.4 70.5774058599 95.3955119088
9 544.4 138.831670888 125.024481989
10 544.4 92.1426225516 80.610063715
11 544.4 76.0191421796 124.509801399
12 544.4 53.4898768282 45.061477391
13 544.4 127.757926539 63.2646073149
14 544.4 81.1077212138 126.040484998
0 544.6 46.1921511337 51.6313345196
1 544.6 116.537944997 81.4663051255
2 544.6 64.2613729019 69.049703603
3 544.6 60.8650077319 104.538075472
4 544.6 131.98044003 15.4348309647
5 544.6 110.150901058 91.8510410029
6 544.6 96.1898047292 77.4775574013
7 544.6 88.9875348354 37.9850679537
8 544.6 70.8862873626 95.4604002976
9 544.6 139.156509244 125.260013076
10 544.6 92.3705952616 81.2900825722
11 544.6 76.1733026503 124.28680812
12 544.6 53.495074802 44.6577944071
13 544.6 127.757926539 63.2646073149
14 544.6 81.1077212138 126.040484998
0 544.8 46.3748960451 52.2140117789
1 544.8 116.327078379 81.5269581038
2 544.8 64.3567631412 69.2704170727
3 544.8 60.6651678797 104.867247721
4 544.8 131.534428041 15.7227467775
5 544.8 109.999805398 91.7015206354
6 544.8 96.0450818804 77.3082429136
7 544.8 88.7353621907 38.4261726889
8 544.8 71.1951688652 95.5252886864
9 544.8 139.481347599 125.495544164
10 544.8 92.5985679716 81.9701014294
11 544.8 76.327463121 124.063814841
12 544.8 53.5002727759 44.2541114233
13 544.8 127.757926539 63.2646073149
14 544.8 81.1077212138 126.040484998
0 545.0 46.5576409564 52.7966890383
1 545.0 116.116211762 81.5876110821
2 545.0 64.4521533806 69.4911305423
3 545.0 60.4653280275 105.196419969
4 545.0 131.088416051 16.0106625903
5 545.0 109.848709738 91.5520002679
6 545.0 95.9003590316 77.1389284259
7 545.0 88.483189546 38.867277424
8 545.0 71.5040503679 95.5901770752
9 545.0 139.806185955 125.731075251
10 545.0 92.8265406816 82.6501202866
11 545.0 76.4816235917 123.840821563
12 545.0 53.5054707497 43.8504284394
13 545.0 127.757926539 63.2646073149
14 545.0 81.1077212138 126.040484998
0 545.2 46.7403858678 53.3793662976
1 545.2 115.905345144 81.6482640604
2 545.2 64.5475436199 69.711844012
3 545.2 60.2654881753 105.525592218
4 545.2 130.642404062 16.2985784031
5 545.2 109.697614078 91.4024799005
6 545.2 95.7556361828 76.9696139382
7 545.2 88.2310169013 39.3083821591
8 545.2 71.8129318706 95.6550654641
9 545.2 140.13102431 125.966606338
10 545.2 93.0545133916 83.3301391439
11 545.2 76.6357840625 123.617828284
12 545.2 53.5106687235 43.4467454556
13 545.2 127.757926539 63.2646073149
14 545.2 81.1077212138 126.040484998
0 545.4 46.9231307792 53.962043557
1 545.4 115.694478526 81.7089170387
2 545.4 64.6429338593 69.9325574817
3 545.4 60.0656483231 105.854764467
4 545.4 130.196392072 16.5864942159
5 545.4 109.546518418 91.252959533
6 545.4 95.610913334 76.8002994505
7 545.4 87.9788442566 39.7494868943
8 545.4 72.1218133733 95.7199538529
9 545.4 140.455862666 126.202137425
10 545.4 93.2824861016 84.0101580011
11 545.4 76.7899445332 123.394835006
12 545.4 53.5158666973 43.0430624718
13 545.4 127.757926539 63.2646073149
14 545.4 81.1077212138 126.040484998
0 545.6 47.1058756905 54.5447208163
1 545.6 115.483611909 81.769570017
2 545.6 64.7383240987 70.1532709513
3 545.6 59.8658084709 106.183936716
4 545.6 129.750380083 16.8744100287
5 545.6 109.395422757 91.1034391656
6 545.6 95.4661904851 76.6309849627
7 545.6 87.7266716119 40.1905916294
8 545.6 72.430694876 95.7848422417
9 545.6 140.780701021 126.437668512
10 545.6 93.5104588116 84.6901768583
11 545.6 76.9441050039 123.171841727
12 545.6 53.5210646712 42.6393794879
13 545.6 127.757926539 63.2646073149
14 545.6 81.1077212138 126.040484998
0 545.8 47.2886206019 55.1273980757
1 545.8 115.272745291 81.8302229953
2 545.8 64.833714338 70.373984421
3 545.8 59.6659686187 106.513108965
4 545.8 129.304368093 17.1623258414
5 545.8 109.244327097 90.9539187981
6 545.8 95.3214676363 76.461670475
7 545.8 87.4744989672 40.6316963645
8 545.8 72.7395763786 95.8497306305
9 545.8 141.105539377 126.673199599
10 545.8 93.7384315216 85.3701957156
11 545.8 77.0982654746 122.948848448
12 545.8 53.526262645 42.2356965041
13 545.8 127.757926539 63.2646073149
14 545.8 81.1898115283 125.397464665
0 546.0 47.4713655132 55.710075335
1 546.0 115.061878673 81.8908759736
2 546.0 64.9291045774 70.5946978906
3 546.0 59.4661287665 106.842281213
4 546.0 128.858356104 17.4502416542
5 546.0 109.093231437 90.8043984306
6 546.0 95.1767447875 76.2923559873
7 546.0 87.2223263225 41.0728010997
8 546.0 73.0484578813 95.9146190193
9 546.0 141.430377733 126.908730686
10 546.0 93.9664042316 86.0502145728
11 546.0 77.2524259454 122.72585517
12 546.0 53.5314606188 41.8320135202
13 546.0 127.757926539 63.2646073149
14 546.0 81.2719018427 124.754444331
0 546.2 47.6541104246 56.2927525944
1 546.2 114.851012056 81.951528952
2 546.2 65.0244948167 70.8154113603
3 546.2 59.2662889143 107.171453462
4 546.2 128.412344114 17.738157467
5 546.2 108.942135777 90.6548780632
6 546.2 95.0320219387 76.1230414996
7 546.2 86.9701536778 41.5139058348
8 546.2 73.357339384 95.9795074082
9 546.2 141.755216088 127.144261773
10 546.2 94.1943769416 86.73023343
11 546.2 77.4065864161 122.502861891
12 546.2 53.5366585926 41.4283305364
13 546.2 127.757926539 63.2646073149
14 546.2 81.3539921572 124.111423998
0 546.4 47.8368553359 56.8754298537
1 546.4 114.640145438 82.0121819303
2 546.4 65.1198850561 71.0361248299
3 546.4 59.0664490621 107.500625711
4 546.4 127.966332125 18.0260732798
5 546.4 108.791040117 90.5053576957
6 546.4 94.8872990899 75.9537270119
7 546.4 86.7179810331 41.95501057
8 546.4 73.6662208867 96.044395797
9 546.4 142.080054444 127.37979286
10 546.4 94.4223496516 87.4102522872
11 546.4 77.5607468868 122.279868613
12 546.4 53.5418565665 41.0246475525
13 546.4 127.757926539 63.2646073149
14 546.4 81.4360824716 123.468403664
0 546.6 48.0196002473 57.4581071131
1 546.6 114.42927882 82.0728349086
2 546.6 65.2152752955 71.2568382996
3 546.6 58.8666092099 107.82979796
4 546.6 127.520320135 18.3139890926
5 546.6 108.639944457 90.3558373283
6 546.6 94.7425762411 75.7844125242
7 546.6 86.4658083884 42.3961153051
8 546.6 73.9751023894 96.1092841858
9 546.6 142.404892799 127.615323947
10 546.6 94.6503223616 88.0902711445
11 546.6 77.7149073575 122.056875334
12 546.6 53.5470545403 40.6209645687
13 546.6 127.757926539 63.2646073149
14 546.6 81.5181727861 122.82538333
0 546.8 48.2023451586 58.0407843724
1 546.8 114.218412203 82.1334878869
2 546.8 65.3106655348 71.4775517693
3 546.8 58.6667693578 108.158970208
4 546.8 127.074308146 18.6019049054
5 546.8 108.488848797 90.2063169608
6 546.8 94.5978533923 75.6150980365
7 546.8 86.2136357437 42.8372200402
8 546.8 74.283983892 96.1741725746
9 546.8 142.729731155 127.850855034
10 546.8 94.8782950716 88.7702900017
11 546.8 77.8690678283 121.833882055
12 546.8 53.5522525141 40.2172815849
13 546.8 127.757926539 63.2646073149
14 546.8 81.6002631005 122.182362997
0 547.0 48.38509007 58.6234616318
1 547.0 114.007545585 82.1941408652
2 547.0 65.4060557742 71.6982652389
3 547.0 58.4669295056 108.488142457
4 547.0 126.628296156 18.8898207182
5 547.0 108.337753137 90.0567965933
6 547.0 94.4531305435 75.4457835488
7 547.0 85.961463099 43.2783247754
8 547.0 74.5928653947 96.2390609634
9 547.0 143.054569511 128.086386121
10 547.0 95.1062677816 89.4503088589
11 547.0 78.023228299 121.610888777
12 547.0 53.5574504879 39.813598601
13 547.0 127.757926539 63.2646073149
14 547.0 81.682353415 121.539342663
0 547.2 48.5678349813 59.2061388911
1 547.2 113.796678967 82.2547938435
2 547.2 65.5014460136 71.9189787086
3 547.2 58.2670896534 108.817314706
4 547.2 126.182284167 19.1777365309
5 547.2 108.186657477 89.9072762259
6 547.2 94.3084076947 75.2764690611
7 547.2 85.7092904543 43.7194295105
8 547.2 74.9017468974 96.3039493522
9 547.2 143.379407866 128.321917208
10 547.2 95.3342404916 90.1303277162
11 547.2 78.1773887697 121.387895498
12 547.2 53.5626484618 39.4099156172
13 547.2 127.757926539 63.2646073149
14 547.2 81.7644437294 120.89632233
0 547.4 48.7505798927 59.7888161505
1 547.4 113.58581235 82.3154468218
2 547.4 65.5968362529 72.1396921782
3 547.4 58.0672498012 109.146486955
4 547.4 125.736272177 19.4656523437
5 547.4 108.035561817 89.7577558584
6 547.4 94.1636848458 75.1071545733
7 547.4 85.4571178096 44.1605342456
8 547.4 75.2106284001 96.3688377411
9 547.4 143.704246222 128.557448295
10 547.4 95.5622132016 90.8103465734
11 547.4 78.3315492404 121.16490222
12 547.4 53.5678464356 39.0062326333
13 547.4 127.161254127 63.7282595766
14 547.4 81.8465340439 120.253301996
0 547.6 48.9333248041 60.3714934098
1 547.6 113.374945732 82.3760998001
2 547.6 65.6922264923 72.3604056479
3 547.6 57.867409949 109.475659203
4 547.6 125.290260188 19.7535681565
5 547.6 107.884466157 89.608235491
6 547.6 94.018961997 74.9378400856
7 547.6 85.2049451649 44.6016389808
8 547.6 75.5195099027 96.4337261299
9 547.6 143.704246222 128.557448295
10 547.6 95.7901859116 91.4903654306
11 547.6 78.4857097112 120.941908941
12 547.6 53.5730444094 38.6025496495
13 547.6 126.564581715 64.1919118384
14 547.6 81.9286243583 119.610281662
0 547.8 49.1160697154 60.9541706692
1 547.8 113.164079114 82.4367527784
2 547.8 65.7876167316 72.5811191175
3 547.8 57.6675700968 109.804831452
4 547.8 124.844248198 20.0414839693
5 547.8 107.733370497 89.4587151235
6 547.8 93.8742391482 74.7685255979
7 547.8 84.9527725202 45.0427437159
8 547.8 75.8283914054 96.4986145187
9 547.8 143.704246222 128.557448295
10 547.8 96.0181586216 92.1703842878
11 547.8 78.6398701819 120.718915662
12 547.8 53.5782423832 38.1988666657
13 547.8 125.967909302 64.6555641001
14 547.8 82.0107146728 118.967261329
0 548.0 49.2988146268 61.5368479285
1 548.0 112.953212497 82.4974057568
2 548.0 65.883006971 72.8018325872
3 548.0 57.4677302446 110.134003701
4 548.0 124.398236209 20.3293997821
5 548.0 107.582274837 89.309194756
6 548.0 93.7295162994 74.5992111102
7 548.0 84.7005998755 45.483848451
8 548.0 76.1372729081 96.5635029075
9 548.0 143.704246222 128.557448295
10 548.0 96.2461313316 92.8504031451
11 548.0 78.7940306526 120.495922384
12 548.0 53.583440357 37.7951836818
13 548.0 125.37123689 65.1192163618
14 548.0 82.0928049872 118.324240995
0 548.2 49.4815595381 62.1195251879
1 548.2 112.742345879 82.5580587351
2 548.2 65.9783972104 73.0225460569
3 548.2 57.2678903924 110.46317595
4 548.2 123.952224219 20.6173155949
5 548.2 107.431179177 89.1596743886
6 548.2 93.5847934506 74.4298966225
7 548.2 84.4484272308 45.9249531862
8 548.2 76.4461544108 96.6283912963
9 548.2 143.704246222 128.557448295
10 548.2 96.4741040416 93.5304220023
11 548.2 78.9481911233 120.272929105
12 548.2 53.5886383309 37.391500698
13 548.2 124.774564478 65.5828686235
14 548.2 82.1748953017 117.681220662
0 548.4 49.6643044495 62.7022024472
1 548.4 112.531479261 82.6187117134
2 548.4 66.0737874497 73.2432595265
3 548.4 57.0680505402 110.792348199
4 548.4 123.50621223 20.9052314077
5 548.4 107.280083517 89.0101540211
6 548.4 93.4400706018 74.2605821348
7 548.4 84.1962545861 46.3660579213
8 548.4 76.7550359135 96.6932796851
9 548.4 143.704246222 128.557448295
10 548.4 96.7020767517 94.2104408595
11 548.4 79.1023515941 120.049935827
12 548.4 53.5938363047 36.9878177141
13 548.4 124.177892065 66.0465208852
14 548.4 82.2569856161 117.038200328
0 548.6 49.8470493608 63.2848797066
1 548.6 112.320612644 82.6793646917
2 548.6 66.1691776891 73.4639729962
3 548.6 56.868210688 111.121520447
4 548.6 123.06020024 21.1931472205
5 548.6 107.128987857 88.8606336537
6 548.6 93.295347753 74.0912676471
7 548.6 83.9440819414 46.8071626564
8 548.6 77.0639174161 96.758168074
9 548.6 143.704246222 128.557448295
10 548.6 96.9300494617 94.8904597168
11 548.6 79.2565120648 119.826942548
12 548.6 53.5990342785 36.5841347303
13 548.6 123.581219653 66.510173147
14 548.6 82.3390759306 116.395179994
0 548.8 50.0297942722 63.8675569659
1 548.8 112.109746026 82.74001767
2 548.8 66.2645679284 73.6846864658
3 548.8 56.6683708358 111.450692696
4 548.8 122.614188251 21.4810630332
5 548.8 106.977892197 88.7111132862
6 548.8 93.1506249042 73.9219531594
7 548.8 83.6919092967 47.2482673916
8 548.8 77.3727989188 96.8230564628
9 548.8 143.704246222 128.557448295
10 548.8 97.1580221717 95.570478574
11 548.8 79.4106725355 119.603949269
12 548.8 53.6042322523 36.1804517465
13 548.8 122.98454724 66.9738254087
14 548.8 82.4211662451 115.752159661
0 549.0 50.2125391835 64.4502342253
1 549.0 111.898879408 82.8006706483
2 549.0 66.3599581678 73.9053999355
3 549.0 56.4685309836 111.779864945
4 549.0 122.168176261 21.768978846
5 549.0 106.826796537 88.5615929187
6 549.0 93.0059020554 73.7526386717
7 549.0 83.439736652 47.6893721267
8 549.0 77.6816804215 96.8879448516
9 549.0 143.704246222 128.557448295
10 549.0 97.3859948817 96.2504974312
11 549.0 79.5648330062 119.380955991
12 549.0 53.6094302262 35.7767687626
13 549.0 122.387874828 67.4374776704
14 549.0 82.5032565595 115.109139327
0 549.2 50.3952840949 65.0329114846
1 549.2 111.68801279 82.8613236266
2 549.2 66.4553484072 74.1261134052
3 549.2 56.2686911315 112.109037194
4 549.2 121.722164272 22.0568946588
5 549.2 106.675700877 88.4120725513
6 549.2 92.8611792066 73.583324184
7 549.2 83.1875640073 48.1304768618
8 549.2 77.9905619242 96.9528332404
9 549.2 143.704246222 128.557448295
10 549.2 97.6139675917 96.9305162884
11 549.2 79.718993477 119.157962712
12 549.2 53.6146282 35.3730857788
13 549.2 121.791202416 67.9011299321
14 549.2 82.585346874 114.466118994
0 549.4 50.5780290063 65.615588744
1 549.4 111.477146173 82.9219766049
2 549.4 66.5507386465 74.3468268748
3 549.4 56.0688512793 112.438209442
4 549.4 121.276152282 22.3448104716
5 549.4 106.524605216 88.2625521838
6 549.4 92.7164563577 73.4140096962
7 549.4 82.9353913626 48.571581597
8 549.4 78.2994434269 97.0177216292
9 549.4 143.704246222 128.557448295
10 549.4 97.8419403017 97.6105351457
11 549.4 79.8731539477 118.934969434
12 549.4 53.6198261738 34.9694027949
13 549.4 121.194530003 68.3647821939
14 549.4 82.6674371884 113.82309866
0 549.6 50.7607739176 66.1982660033
1 549.6 111.266279555 82.9826295832
2 549.6 66.6461288859 74.5675403445
3 549.6 55.8690114271 112.767381691
4 549.6 120.830140293 22.6327262844
5 549.6 106.373509556 88.1130318164
6 549.6 92.5717335089 73.2446952085
7 549.6 82.6832187179 49.0126863321
8 549.6 78.6083249295 97.0826100181
9 549.6 143.704246222 128.557448295
10 549.6 98.0699130117 98.2905540029
11 549.6 80.0273144184 118.711976155
12 549.6 53.6250241476 34.5657198111
13 549.6 120.597857591 68.8284344556
14 549.6 82.7495275029 113.180078326
0 549.8 50.943518829 66.7809432627
1 549.8 111.055412937 83.0432825615
2 549.8 66.7415191252 74.7882538141
3 549.8 55.6691715749 113.09655394
4 549.8 120.384128303 22.9206420972
5 549.8 106.222413896 87.9635114489
6 549.8 92.4270106601 73.0753807208
7 549.8 82.4310460732 49.4537910673
8 549.8 78.9172064322 97.1474984069
9 549.8 143.704246222 128.557448295
10 549.8 98.2978857217 98.9705728601
11 549.8 80.1814748891 118.488982876
12 549.8 53.6302221215 34.1620368273
13 549.8 120.001185178 69.2920867173
14 549.8 82.8316178173 112.537057993
0 550.0 51.1262637403 67.363620522
1 550.0 110.84454632 83.1039355399
2 550.0 66.8369093646 75.0089672838
3 550.0 55.4693317227 113.425726189
4 550.0 119.938116314 23.20855791
5 550.0 106.071318236 87.8139910814
6 550.0 92.2822878113 72.9060662331
7 550.0 82.1788734285 49.8948958024
8 550.0 79.2260879349 97.2123867957
9 550.0 143.704246222 128.557448295
10 550.0 98.5258584317 99.6505917174
11 550.0 80.3356353599 118.265989598
12 550.0 53.6354200953 33.7583538434
13 550.0 119.404512766 69.755738979
14 550.0 82.9137081318 111.894037659
0 550.2 51.3090086517 67.9462977814
1 550.2 110.633679702 83.1645885182
2 550.2 66.932299604 75.2296807534
3 550.2 55.2694918705 113.754898437
4 550.2 119.492104324 23.4964737228
5 550.2 105.920222576 87.664470714
6 550.2 92.1375649625 72.7367517454
7 550.2 81.9267007838 50.3360005375
8 550.2 79.5349694376 97.2772751845
9 550.2 143.704246222 128.557448295
10 550.2 98.7538311417 100.330610575
11 550.2 80.4897958306 118.042996319
12 550.2 53.6406180691 33.3546708596
13 550.2 118.807840354 70.2193912407
14 550.2 82.9957984462 111.251017326
0 550.4 51.491753563 68.5289750407
1 550.4 110.422813084 83.2252414965
2 550.4 67.0276898433 75.4503942231
3 550.4 55.0696520183 114.084070686
4 550.4 119.046092335 23.7843895355
5 550.4 105.769126916 87.5149503465
6 550.4 91.9928421137 72.5674372577
7 550.4 81.6745281391 50.7771052727
8 550.4 79.8438509402 97.3421635733
9 550.4 143.704246222 128.557448295
10 550.4 98.9818038517 101.010629432
11 550.4 80.6439563013 117.820003041
