#position.dat
#
# Position data for simulation of WSN nodes
# Automatically generated with Python
# Version: 0.06, 2009-10-09
# Author: Marcus Lundén, SICS
# email: marcus.lunden@gmail.com
#
# Model used: Random Waypoint model
# Number of nodes: 15
# Time [s]: 600.0 seconds
# Min speed [m/s]: 1.0
# Max speed [m/s]: 4.0
# Min pause time [s]: 2.0
# Max pause time [s]: 10.0
# Currently disregarding the first 10.0 seconds
# Resolution [s]: 0.2
# Maximum X-size [m]: 150.0
# Maximum Y-size [m]: 150.0
# Note that nodes index here start at zero due to Cooja input format.
#    However, the nodes are indexed >=1 in stats file.
#
#==========================================
115 1.2 86.8201476814 116.171044278
116 1.2 115.973391973 79.5437031841
117 1.2 54.3643421907 104.924286647
118 1.2 2.79653402241 64.1990380364
119 1.2 49.9123154476 80.6735182859
120 1.2 70.986878168 85.2897616468
121 1.2 8.61828668534 49.3495026564
122 1.2 19.5130008437 25.6425766055
123 1.2 53.428525592 115.002432699
124 1.2 56.5528090488 95.5949684517
125 1.2 44.0982203332 58.972484357
126 1.2 75.2617761567 72.119556813
127 1.2 66.5717038107 93.306828794
128 1.2 146.968266125 126.85013241
129 1.2 50.3145621385 48.140505779
130 1.2 87.1235433825 116.03227655
131 1.2 116.230427597 79.0546538653
132 1.2 54.5811850263 104.993679364
133 1.2 3.180479971 64.2548069887
134 1.2 49.855439812 81.0855799827
135 1.2 70.6601468601 85.3558833624
136 1.2 9.0663791935 49.8464976451
137 1.2 19.6272413774 26.2115102837
138 1.2 53.6912246372 114.975359839
139 1.2 56.7911051636 95.7334168817
140 1.2 44.2787490472 59.351699422
141 1.2 75.8118712306 72.578710211
142 1.2 65.9342376631 93.602996487
143 1.2 146.879986885 126.61878049
144 1.2 49.8287268124 47.728313572
145 1.2 87.4269390836 115.893508821
146 1.2 116.48746322 78.5656045465
147 1.2 54.7980278619 105.063072081
148 1.2 3.5644259196 64.310575941
149 1.2 49.7985641765 81.4976416795
150 1.2 70.3334155523 85.422005078
151 1.2 9.51447170165 50.3434926338
152 1.2 19.7414819111 26.7804439619
153 1.2 53.9539236824 114.948286978
154 1.2 57.0294012784 95.8718653117
155 1.2 44.4592777612 59.730914487
156 1.2 76.3619663045 73.037863610
157 1.2 65.2967715155 93.899164179
158 1.2 146.791707646 126.38742858
159 1.2 49.3428914864 47.316121365
160 1.2 87.7303347847 115.754741092
161 1.2 116.744498844 78.0765552277
162 1.2 55.0148706975 105.132464799
163 1.2 3.9483718682 64.3663448933
164 1.2 49.7416885409 81.9097033763
165 1.2 70.0066842444 85.4881267937
166 1.2 9.9625642098 50.8404876225
167 1.2 19.8557224448 27.3493776401
168 1.2 54.2166227276 114.921214118
169 1.2 57.2676973932 96.0103137416
170 1.2 44.6398064752 60.110129553
171 1.2 76.9120613783 73.497017008
172 1.2 64.6593053678 94.195331872
173 1.2 146.703428406 126.15607666
174 1.2 48.8570561603 46.903929157
175 1.2 88.0337304858 115.615973363
176 1.2 117.001534468 77.5875059089
177 1.2 55.2317135331 105.201857516
178 1.2 4.33231781679 64.4221138457
179 1.2 49.6848129053 82.3217650731
180 1.2 69.6799529365 85.5542485093
181 1.2 10.410656718 51.3374826112
182 1.2 19.9699629785 27.9183113183
183 1.2 54.4793217727 114.894141257
184 1.2 57.505993508 96.1487621716
185 1.2 44.8203351892 60.489344618
186 1.2 77.4621564522 73.956170406
187 1.2 64.0218392202 94.491499565
188 1.2 146.615149167 125.92472475
189 1.2 48.3712208342 46.491736950
190 1.2 88.337126187 115.477205634
191 1.2 117.258570091 77.0984565901
192 1.2 55.4485563687 105.271250233
193 1.2 4.71626376539 64.477882798
194 1.2 49.6279372698 82.7338267699
195 1.2 69.3532216287 85.620370225
196 1.2 10.8587492261 51.8344775999
197 1.2 20.0842035122 28.4872449966
198 1.2 54.7420208179 114.867068396
199 1.2 57.7442896228 96.2872106016
0 1.3 45.0008639031 60.868559683
1 1.3 78.0122515261 74.415323805
2 1.3 63.3843730725 94.787667257
3 1.3 146.526869927 125.69337283
4 1.3 47.8853855081 46.079544742
5 1.3 88.6405218881 115.338437905
6 1.3 117.515605715 76.6094072713
7 1.3 55.6653992043 105.34064295
8 1.3 5.10020971398 64.5336517503
9 1.3 49.5710616342 83.1458884667
10 1.3 69.0264903208 85.6864919406
11 1.3 11.3068417343 52.3314725886
12 1.3 20.1984440459 29.0561786748
13 1.3 55.0047198631 114.839995536
14 1.3 57.9825857376 96.4256590315
15 1.3 45.1813926171 61.247774749
16 1.3 78.5623466 74.8744772034
17 1.3 62.7469069249 95.083834950
18 1.3 146.438590688 125.46202092
19 1.3 47.3995501821 45.667352535
20 1.3 88.9439175892 115.199670176
21 1.3 117.772641339 76.1203579525
22 1.3 55.8822420399 105.410035667
23 1.3 5.48415566258 64.5894207026
24 1.3 49.5141859986 83.5579501635
25 1.3 68.699759013 85.7526136562
26 1.3 11.7549342424 52.8284675773
27 1.3 20.3126845796 29.625112353
28 1.3 55.2674189082 114.812922675
29 1.3 58.2208818524 96.5641074615
30 1.3 45.3619213311 61.626989814
31 1.3 79.1124416739 75.333630601
32 1.3 62.1094407773 95.380002642
33 1.3 146.350311448 125.23066900
34 1.3 46.913714856 45.2551603277
35 1.3 89.2473132903 115.060902447
36 1.3 118.029676962 75.6313086337
37 1.3 56.0990848754 105.479428384
38 1.3 5.86810161118 64.6451896549
39 1.3 49.4573103631 83.9700118603
40 1.3 68.3730277051 85.8187353719
41 1.3 12.2030267506 53.325462566
42 1.3 20.4269251133 30.1940460312
43 1.3 55.5301179534 114.785849815
44 1.3 58.4591779672 96.7025558914
45 1.3 45.5424500451 62.006204879
46 1.3 79.6625367478 75.792784
47 1.3 61.4719746296 95.676170335
48 1.3 146.262032209 124.99931709
49 1.3 46.4278795299 44.842968120
50 1.3 89.5507089914 114.922134718
51 1.3 118.286712586 75.1422593149
52 1.3 56.315927711 105.548821102
53 1.3 6.25204755977 64.7009586072
54 1.3 49.4004347275 84.3820735571
55 1.3 68.0462963973 85.8848570875
56 1.3 12.6511192587 53.8224575548
57 1.3 20.541165647 30.7629797094
58 1.3 55.7928169986 114.758776954
59 1.3 58.6974740821 96.8410043214
60 1.3 45.7229787591 62.385419944
61 1.3 80.2126318217 76.251937398
62 1.3 60.834508482 95.9723380282
63 1.3 146.173752969 124.76796517
64 1.3 45.9420442038 44.430775912
65 1.3 89.8541046926 114.783366989
66 1.3 118.54374821 74.6532099961
67 1.3 56.5327705466 105.618213819
68 1.3 6.63599350837 64.7567275595
69 1.3 49.3435590919 84.7941352539
70 1.3 67.7195650894 85.9509788031
71 1.3 13.0992117669 54.3194525435
72 1.3 20.6554061807 31.3319133877
73 1.3 56.0555160437 114.731704093
74 1.3 58.9357701969 96.9794527514
75 1.3 45.9035074731 62.764635010
76 1.3 80.7627268955 76.711090796
77 1.3 60.1970423343 96.268505720
78 1.3 146.08547373 124.536613262
79 1.3 45.4562088777 44.018583705
80 1.3 90.1575003937 114.644599261
81 1.3 118.800783834 74.1641606774
82 1.3 56.7496133822 105.687606536
83 1.3 7.01993945696 64.8124965118
84 1.3 49.2866834564 85.2061969507
85 1.3 67.3928337816 86.0171005188
86 1.3 13.547304275 54.8164475322
87 1.3 20.7696467144 31.9008470659
88 1.3 56.3182150889 114.704631233
89 1.3 59.1740663117 97.1179011813
90 1.3 46.0840361871 63.143850075
91 1.3 81.3128219694 77.170244194
92 1.3 59.5595761867 96.564673413
93 1.3 145.99719449 124.305261347
94 1.3 44.9703735517 43.606391498
95 1.3 90.4608960948 114.505831532
96 1.3 119.057819457 73.6751113586
97 1.3 56.9664562178 105.756999253
98 1.3 7.40388540556 64.8682654642
99 1.3 49.2298078208 85.6182586475
100 1.3 67.0661024737 86.0832222344
101 1.3 13.9953967832 55.3134425209
102 1.3 20.883887248 32.4697807441
103 1.3 56.5809141341 114.677558372
104 1.3 59.4123624265 97.2563496113
105 1.3 46.2645649011 63.523065140
106 1.3 81.8629170433 77.629397593
107 1.3 58.9221100391 96.860841106
108 1.3 145.908915251 124.07390943
109 1.3 44.4845382256 43.194199290
110 1.3 90.7642917959 114.367063803
111 1.3 119.314855081 73.1860620398
112 1.3 57.1832990534 105.82639197
113 1.3 7.78783135416 64.9240344165
114 1.3 49.1729321852 86.0303203443
115 1.3 66.7393711658 86.1493439501
116 1.3 14.4434892913 55.8104375096
117 1.3 20.9981277817 33.0387144223
118 1.3 56.8436131793 114.650485512
119 1.3 59.6506585413 97.3947980413
120 1.3 46.4450936151 63.902280205
121 1.3 82.4130121172 78.088550991
122 1.3 58.2846438914 97.157008798
123 1.3 145.820636011 123.84255751
124 1.3 43.9987028995 42.782007083
125 1.3 91.067687497 114.228296074
126 1.3 119.571890705 72.697012721
127 1.3 57.400141889 105.895784688
128 1.3 8.17177730275 64.9798033688
129 1.3 49.1160565497 86.4423820411
130 1.3 66.412639858 86.2154656657
131 1.3 14.8915817995 56.3074324983
132 1.3 21.1123683154 33.6076481005
133 1.3 57.1063122244 114.623412651
134 1.3 59.8889546561 97.5332464712
135 1.3 46.6256223291 64.281495271
136 1.3 82.9631071911 78.547704389
137 1.3 57.6471777438 97.453176491
138 1.3 145.732356771 123.61120560
139 1.3 43.5128675734 42.369814875
140 1.3 91.3710831981 114.089528345
141 1.3 119.828926328 72.2079634022
142 1.3 57.6169847246 105.965177405
143 1.3 8.55572325135 65.0355723211
144 1.3 49.0591809141 86.8544437379
145 1.3 66.0859085501 86.2815873813
146 1.3 15.3396743076 56.804427487
147 1.3 21.2266088491 34.1765817788
148 1.3 57.3690112696 114.59633979
149 1.3 60.1272507709 97.6716949012
150 1.3 46.8061510431 64.660710336
151 1.3 83.513202265 79.0068577882
152 1.3 57.0097115961 97.749344184
153 1.3 145.644077532 123.37985368
154 1.3 43.0270322474 41.957622668
155 1.3 91.6744788993 113.950760616
156 1.3 120.085961952 71.7189140834
157 1.3 57.8338275601 106.034570122
158 1.3 8.93966919994 65.0913412734
159 1.3 49.0023052785 87.2665054347
160 1.3 65.7591772423 86.347709097
161 1.3 15.7877668158 57.3014224757
162 1.3 21.3408493828 34.745515457
163 1.3 57.6317103148 114.56926693
164 1.3 60.3655468857 97.8101433312
165 1.3 46.9866797571 65.039925401
166 1.3 84.0632973389 79.466011186
167 1.3 56.3722454485 98.045511876
168 1.3 145.555798292 123.14850177
169 1.3 42.5411969213 41.545430460
170 1.3 91.9778746004 113.811992887
171 1.3 120.342997576 71.2298647646
172 1.3 58.0506703957 106.103962839
173 1.3 9.32361514854 65.1471102257
174 1.3 48.945429643 87.6785671315
175 1.3 65.4324459344 86.4138308126
176 1.3 16.2358593239 57.7984174644
177 1.3 21.4550899165 35.3144491352
178 1.3 57.8944093599 114.542194069
179 1.3 60.6038430005 97.9485917611
180 1.3 47.1672084711 65.419140467
181 1.3 84.6133924127 79.925164584
182 1.3 55.7347793008 98.341679569
183 1.3 145.467519053 122.91714985
184 1.3 42.0553615952 41.133238253
185 1.3 92.2812703015 113.673225158
186 1.3 120.600033199 70.7408154458
187 1.3 58.2675132313 106.173355556
188 1.3 9.70756109714 65.202879178
189 1.3 48.8885540074 88.0906288283
190 1.3 65.1057146266 86.4799525282
191 1.3 16.6839518321 58.2954124531
192 1.3 21.5693304502 35.8833828134
193 1.3 58.1571084051 114.515121208
194 1.3 60.8421391153 98.0870401911
195 1.3 47.347737185 65.7983555323
196 1.3 85.1634874866 80.384317983
197 1.3 55.0973131532 98.637847262
198 1.3 145.379239813 122.68579794
199 1.3 41.5695262691 40.721046045
0 1.4 92.5846660026 113.534457429
1 1.4 120.857068823 70.251766127
2 1.4 58.4843560669 106.242748273
3 1.4 10.0915070457 65.2586481303
4 1.4 48.8316783718 88.5026905251
5 1.4 64.7789833187 86.5460742439
6 1.4 17.1320443402 58.7924074418
7 1.4 21.6835709839 36.4523164916
8 1.4 58.4198074503 114.488048348
9 1.4 61.0804352301 98.2254886211
10 1.4 47.528265899 66.1775705976
11 1.4 85.7135825605 80.843471381
12 1.4 54.4598470056 98.934014954
13 1.4 145.290960574 122.45444602
14 1.4 41.0836909431 40.308853838
15 1.4 92.8880617037 113.3956897
16 1.4 121.114104447 69.7627168082
17 1.4 58.7011989025 106.312140991
18 1.4 10.4754529943 65.3144170827
19 1.4 48.7748027363 88.9147522219
20 1.4 64.4522520108 86.6121959595
21 1.4 17.5801368484 59.2894024305
22 1.4 21.7978115176 37.0212501699
23 1.4 58.6825064954 114.460975487
24 1.4 61.3187313449 98.363937051
25 1.4 47.708794613 66.5567856628
26 1.4 86.2636776344 81.302624779
27 1.4 53.8223808579 99.230182647
28 1.4 145.202681334 122.22309411
29 1.4 40.597855617 39.8966616309
30 1.4 93.1914574049 113.256921971
31 1.4 121.371140071 69.2736674894
32 1.4 58.9180417381 106.381533708
33 1.4 10.8593989429 65.370186035
34 1.4 48.7179271007 89.3268139187
35 1.4 64.125520703 86.6783176752
36 1.4 18.0282293566 59.7863974192
37 1.4 21.9120520513 37.5901838481
38 1.4 58.9452055406 114.433902627
39 1.4 61.5570274598 98.502385481
40 1.4 47.889323327 66.9360007281
41 1.4 86.8137727083 81.761778178
42 1.4 53.1849147103 99.52635034
43 1.4 145.114402095 121.99174219
44 1.4 40.1120202909 39.484469423
45 1.4 93.494853106 113.118154243
46 1.4 121.628175694 68.7846181706
47 1.4 59.1348845737 106.450926425
48 1.4 11.2433448915 65.4259549873
49 1.4 48.6610514651 89.7388756155
50 1.4 63.7987893951 86.7444393908
51 1.4 18.4763218647 60.2833924079
52 1.4 22.026292585 38.1591175263
53 1.4 59.2079045858 114.406829766
54 1.4 61.7953235746 98.640833911
55 1.4 48.069852041 67.3152157934
56 1.4 87.3638677822 82.220931576
57 1.4 52.5474485626 99.822518032
58 1.4 145.026122855 121.76039027
59 1.4 39.6261849648 39.072277216
60 1.4 93.7982488071 112.979386514
61 1.4 121.885211318 68.2955688518
62 1.4 59.3517274093 106.520319142
63 1.4 11.6272908401 65.4817239396
64 1.4 48.6041758296 90.1509373123
65 1.4 63.4720580873 86.8105611064
66 1.4 18.9244143729 60.7803873967
67 1.4 22.1405331187 38.7280512045
68 1.4 59.4706036309 114.379756905
69 1.4 62.0336196894 98.7792823409
70 1.4 48.250380755 67.6944308587
71 1.4 87.9139628561 82.680084974
72 1.4 51.909982415 100.118685725
73 1.4 144.937843616 121.52903836
74 1.4 39.1403496387 38.660085008
75 1.4 94.1016445082 112.840618785
76 1.4 122.142246942 67.8065195331
77 1.4 59.5685702448 106.589711859
78 1.4 12.0112367887 65.5374928919
79 1.4 48.547300194 90.5629990091
80 1.4 63.1453267794 86.8766828221
81 1.4 19.372506881 61.2773823854
82 1.4 22.2547736524 39.2969848827
83 1.4 59.7333026761 114.352684045
84 1.4 62.2719158042 98.9177307709
85 1.4 48.430909469 68.0736459239
86 1.4 88.4640579299 83.139238373
87 1.4 51.2725162674 100.41485341
88 1.4 144.849564376 121.29768644
89 1.4 38.6545143127 38.247892801
90 1.4 94.4050402093 112.701851056
91 1.4 122.399282565 67.3174702143
92 1.4 59.7854130804 106.659104577
93 1.4 12.3951827373 65.5932618442
94 1.4 48.4904245584 90.9750607059
95 1.4 62.8185954716 86.9428045377
96 1.4 19.8205993892 61.7743773741
97 1.4 22.3690141861 39.865918561
98 1.4 59.9960017213 114.325611184
99 1.4 62.510211919 99.0561792009
100 1.4 48.611438183 68.4528609892
101 1.4 89.0141530038 83.598391771
102 1.4 50.6350501197 100.71102111
103 1.4 144.761285137 121.06633453
104 1.4 38.1686789866 37.835700593
105 1.4 94.7084359105 112.563083327
106 1.4 122.656318189 66.8284208955
107 1.4 60.002255916 106.728497294
108 1.4 12.7791286859 65.6490307965
109 1.4 48.4335489229 91.3871224027
110 1.4 62.4918641637 87.0089262533
111 1.4 20.2686918973 62.2713723628
112 1.4 22.4832547198 40.4348522392
113 1.4 60.2587007665 114.298538324
114 1.4 62.7485080338 99.1946276308
115 1.4 48.791966897 68.8320760545
116 1.4 89.5642480777 84.057545169
117 1.4 49.9975839721 101.00718880
118 1.4 144.673005897 120.83498261
119 1.4 37.6828436605 37.423508386
120 1.4 95.0118316116 112.424315598
121 1.4 122.913353813 66.3393715767
122 1.4 60.2190987516 106.797890011
123 1.4 13.1630746345 65.7047997488
124 1.4 48.3766732873 91.7991840995
125 1.4 62.1651328559 87.075047969
126 1.4 20.7167844055 62.7683673515
127 1.4 22.5974952535 41.0037859174
128 1.4 60.5213998116 114.271465463
129 1.4 62.9868041486 99.3330760608
130 1.4 48.972495611 69.2112911198
131 1.4 90.1143431516 84.516698567
132 1.4 49.3601178244 101.30335649
133 1.4 144.584726658 120.60363070
134 1.4 37.1970083344 37.011316178
135 1.4 95.3152273127 112.285547869
136 1.4 123.170389436 65.8503222579
137 1.4 60.4359415872 106.867282728
138 1.4 13.5470205831 65.7605687012
139 1.4 48.3197976517 92.2112457963
140 1.4 61.838401548 87.1411696846
141 1.4 21.1648769136 63.2653623402
142 1.4 22.7117357872 41.5727195956
143 1.4 60.7840988568 114.244392602
144 1.4 63.2251002634 99.4715244908
145 1.4 49.153024325 69.590506185
146 1.4 90.6644382255 84.975851966
147 1.4 48.7226516768 101.59952418
148 1.4 144.496447418 120.37227878
149 1.4 36.7111730084 36.599123971
150 1.4 95.6186230138 112.14678014
151 1.4 123.42742506 65.3612729391
152 1.4 60.6527844228 106.936675445
153 1.4 13.9309665317 65.8163376535
154 1.4 48.2629220162 92.6233074931
155 1.4 61.5116702401 87.2072914003
156 1.4 21.6129694218 63.7623573289
157 1.4 22.8259763209 42.1416532738
158 1.4 61.046797902 114.217319742
159 1.4 63.4633963782 99.6099729207
160 1.4 49.333553039 69.9697212503
161 1.4 91.2145332994 85.435005364
162 1.4 48.0851855292 101.89569188
163 1.4 144.408168179 120.14092687
164 1.4 36.2253376823 36.186931763
165 1.4 95.9220187149 112.008012411
166 1.4 123.684460684 64.8722236203
167 1.4 60.8696272584 107.006068162
168 1.4 14.3149124803 65.8721066058
169 1.4 48.2060463806 93.0353691899
170 1.4 61.1849389323 87.2734131159
171 1.4 22.0610619299 64.2593523176
172 1.4 22.9402168546 42.7105869521
173 1.4 61.3094969471 114.190246881
174 1.4 63.701692493 99.7484213507
175 1.4 49.514081753 70.3489363156
176 1.4 91.7646283733 85.894158762
177 1.4 47.4477193815 102.19185957
178 1.4 144.319888939 119.90957495
179 1.4 35.7395023562 35.774739556
180 1.4 96.2254144161 111.869244682
181 1.4 123.941496308 64.3831743015
182 1.4 61.086470094 107.07546088
183 1.4 14.6988584289 65.9278755581
184 1.4 48.149170745 93.4474308867
185 1.4 60.8582076244 87.3395348315
186 1.4 22.5091544381 64.7563473063
187 1.4 23.0544573883 43.2795206303
188 1.4 61.5721959923 114.163174021
189 1.4 63.9399886078 99.8868697807
190 1.4 49.694610467 70.7281513809
191 1.4 92.3147234471 86.353312161
192 1.4 46.8102532339 102.48802726
193 1.4 144.2316097 119.678223042
194 1.4 35.2536670301 35.362547349
195 1.4 96.5288101172 111.730476954
196 1.4 124.198531931 63.8941249827
197 1.4 61.3033129295 107.144853597
198 1.4 15.0828043775 65.9836445104
199 1.4 48.0922951095 93.8594925835
0 1.5 60.5314763166 87.4056565472
1 1.5 22.9572469462 65.253342295
2 1.5 23.168697922 43.8484543085
3 1.5 61.8348950375 114.13610116
4 1.5 64.1782847226 100.025318211
5 1.5 49.8751391809 71.107366446
6 1.5 92.864818521 86.8124655594
7 1.5 46.1727870862 102.78419495
8 1.5 144.14333046 119.446871127
9 1.5 34.767831704 34.9503551416
10 1.5 96.8322058183 111.591709225
11 1.5 124.455567555 63.4050756639
12 1.5 61.5201557651 107.214246314
13 1.5 15.4667503261 66.0394134627
14 1.5 48.0354194739 94.2715542803
15 1.5 60.2047450087 87.4717782628
16 1.5 23.4053394544 65.7503372837
17 1.5 23.2829384557 44.4173879867
18 1.5 62.0975940826 114.109028299
19 1.5 64.4165808375 100.163766641
20 1.5 50.0556678949 71.486581511
21 1.5 93.4149135949 87.271618957
22 1.5 45.5353209386 103.08036265
23 1.5 144.055051221 119.21551921
24 1.5 34.281996378 34.5381629341
25 1.5 97.1356015194 111.452941496
26 1.5 124.712603179 62.9160263451
27 1.5 61.7369986007 107.283639031
28 1.5 15.8506962747 66.095182415
29 1.5 47.9785438383 94.6836159771
30 1.5 59.8780137009 87.5378999784
31 1.5 23.8534319625 66.2473322724
32 1.5 23.3971789894 44.9863216649
33 1.5 62.3602931278 114.081955439
34 1.5 64.6548769523 100.302215071
35 1.5 50.2361966089 71.865796576
36 1.5 93.9650086688 87.730772356
37 1.5 44.8978547909 103.37653034
38 1.5 143.966771981 118.98416729
39 1.5 33.7961610519 34.125970726
40 1.5 97.4389972205 111.314173767
41 1.5 124.969638802 62.4269770263
42 1.5 61.9538414363 107.353031748
43 1.5 16.2346422233 66.1509513673
44 1.5 47.9216682028 95.0956776739
45 1.5 59.551282393 87.6040216941
46 1.5 24.3015244707 66.7443272611
47 1.5 23.5114195231 45.5552553432
48 1.5 62.622992173 114.054882578
49 1.5 64.8931730671 100.440663501
50 1.5 50.4167253229 72.245011642
51 1.5 94.5151037427 88.189925754
52 1.5 44.2603886433 103.67269803
53 1.5 143.878492742 118.75281538
54 1.5 33.3103257258 33.713778519
55 1.5 97.7423929216 111.175406038
56 1.5 125.226674426 61.9379277076
57 1.5 62.1706842719 107.422424466
58 1.5 16.6185881719 66.2067203197
59 1.5 47.8647925672 95.5077393707
60 1.5 59.2245510851 87.6701434097
61 1.5 24.7496169788 67.2413222498
62 1.5 23.6256600568 46.1241890214
63 1.5 62.8856912182 114.027809717
64 1.5 65.1314691819 100.57911193
65 1.5 50.5972540369 72.624226707
66 1.5 95.0651988166 88.649079152
67 1.5 43.6229224957 103.96886573
68 1.5 143.790213502 118.52146346
69 1.5 32.8244903997 33.301586311
70 1.5 98.0457886228 111.036638309
71 1.5 125.48371005 61.4488783888
72 1.5 62.3875271075 107.491817183
73 1.5 17.0025341205 66.262489272
74 1.5 47.8079169316 95.9198010675
75 1.5 58.8978197773 87.7362651254
76 1.5 25.197709487 67.7383172386
77 1.5 23.7399005905 46.6931226996
78 1.5 63.1483902633 114.000736857
79 1.5 65.3697652967 100.71756036
80 1.5 50.7777827509 73.003441772
81 1.5 95.6152938905 89.108232551
82 1.5 42.985456348 104.265033422
83 1.5 143.701934263 118.29011155
84 1.5 32.3386550737 32.889394104
85 1.5 98.3491843239 110.89787058
86 1.5 125.740745673 60.95982907
87 1.5 62.6043699431 107.5612099
88 1.5 17.3864800691 66.3182582243
89 1.5 47.7510412961 96.3318627643
90 1.5 58.5710884694 87.802386841
91 1.5 25.6458019952 68.2353122273
92 1.5 23.8541411242 47.2620563778
93 1.5 63.4110893085 113.973663996
94 1.5 65.6080614115 100.85600879
95 1.5 50.9583114649 73.382656837
96 1.5 96.1653889643 89.567385949
97 1.5 42.3479902004 104.56120111
98 1.5 143.613655023 118.05875963
99 1.5 31.8528197476 32.477201896
100 1.5 98.652580025 110.759102851
101 1.5 125.997781297 60.4707797512
102 1.5 62.8212127787 107.630602617
103 1.5 17.7704260177 66.3740271766
104 1.5 47.6941656605 96.7439244611
105 1.5 58.2443571616 87.8685085566
106 1.5 26.0938945033 68.732307216
107 1.5 23.9683816579 47.830990056
108 1.5 63.6737883537 113.946591136
109 1.5 65.8463575263 100.99445722
110 1.5 51.1388401789 73.761871903
111 1.5 96.7154840382 90.026539347
112 1.5 41.7105240527 104.85736880
113 1.5 143.525375783 117.82740772
114 1.5 31.3669844215 32.065009689
115 1.5 98.9559757261 110.620335122
116 1.5 126.254816921 59.9817304324
117 1.5 63.0380556142 107.699995334
118 1.5 18.1543719662 66.4297961289
119 1.5 47.6372900249 97.1559861579
120 1.5 57.9176258537 87.9346302723
121 1.5 26.5419870115 69.2293022047
122 1.5 24.0826221915 48.3999237343
123 1.5 63.9364873988 113.919518275
124 1.5 66.0846536411 101.13290565
125 1.5 51.3193688929 74.141086968
126 1.5 97.2655791121 90.485692745
127 1.5 41.0730579051 105.1535365
128 1.5 143.437096544 117.59605580
129 1.5 30.8811490954 31.652817482
130 1.5 99.2593714272 110.481567393
131 1.5 126.511852544 59.4926811136
132 1.5 63.2548984498 107.769388051
133 1.5 18.5383179148 66.4855650812
134 1.5 47.5804143894 97.5680478547
135 1.5 57.5908945459 88.0007519879
136 1.5 26.9900795196 69.7262971934
137 1.5 24.1968627252 48.9688574125
138 1.5 64.199186444 113.892445414
139 1.5 66.3229497559 101.27135408
140 1.5 51.4998976069 74.520302033
141 1.5 97.815674186 90.9448461442
142 1.5 40.4355917575 105.44970419
143 1.5 143.348817304 117.36470389
144 1.5 30.3953137694 31.240625274
145 1.5 99.5627671284 110.342799664
146 1.5 126.768888168 59.0036317948
147 1.5 63.4717412854 107.838780769
148 1.5 18.9222638634 66.5413340335
149 1.5 47.5235387538 97.9801095515
150 1.5 57.264163238 88.0668737035
151 1.5 27.4381720278 70.2232921821
152 1.5 24.3111032589 49.5377910907
153 1.5 64.4618854892 113.865372554
154 1.5 66.5612458707 101.40980251
155 1.5 51.6804263209 74.899517098
156 1.5 98.3657692599 91.403999542
157 1.5 39.7981256098 105.74587188
158 1.5 143.260538065 117.13335197
159 1.5 29.9094784433 30.828433067
160 1.5 99.8661628295 110.204031936
161 1.5 127.025923792 58.514582476
162 1.5 63.688584121 107.908173486
163 1.5 19.306209812 66.5971029858
164 1.5 47.4666631182 98.3921712483
165 1.5 56.9374319301 88.1329954192
166 1.5 27.8862645359 70.7202871708
167 1.5 24.4253437926 50.1067247689
168 1.5 64.7245845343 113.838299693
169 1.5 66.7995419855 101.54825094
170 1.5 51.8609550349 75.278732164
171 1.5 98.9158643338 91.863152940
172 1.5 39.1606594622 106.04203957
173 1.5 143.172258825 116.90200006
174 1.5 29.4236431172 30.416240859
175 1.5 100.169558531 110.065264207
176 1.5 127.282959416 58.0255331572
177 1.5 63.9054269566 107.977566203
178 1.5 19.6901557606 66.6528719381
179 1.5 47.4097874827 98.8042329451
180 1.5 56.6107006223 88.1991171348
181 1.5 28.3343570441 71.2172821595
182 1.5 24.5395843263 50.6756584471
183 1.5 64.9872835795 113.811226833
184 1.5 67.0378381003 101.68669937
185 1.5 52.0414837489 75.657947229
186 1.5 99.4659594077 92.322306339
187 1.5 38.5231933145 106.33820727
188 1.5 143.083979586 116.67064814
189 1.5 29.4236431172 30.416240859
190 1.5 100.472954232 109.926496478
191 1.5 127.539995039 57.5364838384
192 1.5 64.1222697922 108.04695892
193 1.5 20.0741017092 66.7086408905
194 1.5 47.3529118471 99.2162946419
195 1.5 56.2839693144 88.2652388505
196 1.5 28.7824495522 71.7142771482
197 1.5 24.65382486 51.2445921254
198 1.5 65.2499826247 113.784153972
199 1.5 67.2761342151 101.8251478
0 1.6 52.2220124628 76.037162294
1 1.6 100.016054482 92.781459737
2 1.6 37.8857271669 106.63437496
3 1.6 142.995700346 116.43929622
4 1.6 29.4236431172 30.416240859
5 1.6 100.776349933 109.787728749
6 1.6 127.797030663 57.0474345196
7 1.6 64.3391126278 108.116351637
8 1.6 20.4580476578 66.7644098428
9 1.6 47.2960362115 99.6283563387
10 1.6 55.9572380066 88.3313605661
11 1.6 29.2305420604 72.2112721369
12 1.6 24.7680653937 51.8135258036
13 1.6 65.5126816698 113.757081111
14 1.6 67.51443033 101.96359623
15 1.6 52.4025411768 76.41637736
16 1.6 100.566149555 93.240613135
17 1.6 37.2482610192 106.93054265
18 1.6 142.907421107 116.20794431
19 1.6 29.4236431172 30.416240859
20 1.6 101.079745634 109.64896102
21 1.6 128.054066287 56.5583852008
22 1.6 64.5559554634 108.185744355
23 1.6 20.8419936064 66.8201787951
24 1.6 47.239160576 100.040418035
25 1.6 55.6305066987 88.3974822817
26 1.6 29.6786345685 72.7082671256
